This is an RPBCAC agent
This is an RPBCAC agent
This is an RPBCAC agent
This is an RPBCAC agent
This is a malicious agent
{'n_agents': 5, 'agent_label': ['Cooperative', 'Cooperative', 'Cooperative', 'Cooperative', 'Malicious'], 'n_actions': 5, 'n_states': 2, 'n_episodes': 10000, 'max_ep_len': 20, 'slow_lr': 0.002, 'fast_lr': 0.01, 'gamma': 0.9, 'H': 0, 'eps': 0.05, 'n_ep_fixed': 100, 'n_epochs': 20, 'in_nodes': [[0, 1, 2, 3], [1, 2, 3, 4], [2, 3, 4, 0], [3, 4, 0, 1], [4, 0, 1, 2]], 'randomize_state': True, 'scaling': True, 'resilient_method': 'projection-based', 'summary_dir': './simulation_results/', 'random_seed': 50, 'desired_state': array([[0, 0],
       [3, 5],
       [1, 4],
       [5, 5],
       [5, 2]]), 'initial_state': array([[2, 4],
       [3, 4],
       [3, 2],
       [2, 4],
       [3, 1]])}
| Episode: 1142 | Est. returns: 2.8035985231399536 | Returns: [-7.93757246 -3.78343845 -5.20777829 -5.78990965 -3.94212431] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1143 | Est. returns: 2.6753759384155273 | Returns: [-2.54424027 -2.18297474 -3.60634956 -4.3671362  -2.39250581] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1144 | Est. returns: 2.310869872570038 | Returns: [-8.05548396 -5.28605539 -4.56283977 -5.09354904 -2.95906358] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1145 | Est. returns: 2.5127232670783997 | Returns: [-6.44854948 -4.1378468  -4.29211673 -3.66507291 -2.0274629 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1146 | Est. returns: 2.0847105383872986 | Returns: [-4.80740075 -5.80401807 -3.08836447 -3.78901215 -1.47255448] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1147 | Est. returns: 2.3777220845222473 | Returns: [-6.85414534 -5.59627932 -6.01168411 -4.16488797 -1.72330969] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1148 | Est. returns: 1.8753922581672668 | Returns: [-4.2512842  -4.19483489 -3.10339174 -4.0910786  -3.75947115] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1149 | Est. returns: 3.116373658180237 | Returns: [-5.24292929 -3.42701697 -5.65941373 -7.14051112 -0.71797774] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1150 | Est. returns: 2.0843617618083954 | Returns: [-3.13373898 -2.61526824 -4.79873574 -8.97130928 -1.61403982] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1151 | Est. returns: 2.21417498588562 | Returns: [-5.29206747 -5.95083819 -1.69212112 -5.94079727 -3.25562872] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1152 | Est. returns: 2.3772242069244385 | Returns: [-4.45304243 -6.00113762 -4.29220089 -3.76550673 -2.24946186] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1153 | Est. returns: 2.052736282348633 | Returns: [-6.33393089 -5.03098483 -4.11894512 -3.91278384 -2.33246986] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1154 | Est. returns: 2.8640360236167908 | Returns: [-4.22449989 -5.41019107 -5.26222009 -8.12674716 -1.67016729] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1155 | Est. returns: 2.0767197012901306 | Returns: [-6.545936   -1.27992379 -2.38369101 -8.37051876 -0.98775601] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1156 | Est. returns: 2.2633119225502014 | Returns: [-4.63007938 -5.15007919 -3.89455512 -4.78452673 -1.60858038] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1157 | Est. returns: 2.041985273361206 | Returns: [-2.39327976 -4.2076026  -3.95920435 -3.1695451  -4.75470243] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1158 | Est. returns: 2.359198570251465 | Returns: [-3.56145215 -6.57483434 -2.83832365 -5.6373241  -0.84414313] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1159 | Est. returns: 2.8895742893218994 | Returns: [-3.00006332 -3.49020996 -2.85669118 -6.33255139 -2.3378261 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1160 | Est. returns: 2.4171006083488464 | Returns: [-6.89957259 -7.32417138 -4.10823579 -3.78195568 -3.61302004] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1161 | Est. returns: 2.14976167678833 | Returns: [-1.65619662 -3.72305387 -4.25138459 -5.44224843 -1.84981359] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1162 | Est. returns: 2.0212908387184143 | Returns: [-2.55813117 -6.24178028 -4.19312665 -4.63541022 -3.66061848] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1163 | Est. returns: 1.8847957849502563 | Returns: [-0.74109127 -3.14613224 -2.48731025 -6.1412282  -1.46858566] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1164 | Est. returns: 2.70828378200531 | Returns: [-4.5263261  -6.59035295 -1.60117865 -4.06952062 -3.88016655] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1165 | Est. returns: 1.9163193106651306 | Returns: [-0.88798856 -4.9176214  -4.36088459 -3.4361026  -1.41493746] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1166 | Est. returns: 2.9522728323936462 | Returns: [-4.15130054 -5.40263647 -4.84169512 -4.29230984 -3.44495055] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1167 | Est. returns: 1.8383847773075104 | Returns: [-4.07684245 -3.48222748 -4.13199629 -2.84239087 -3.73146217] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1168 | Est. returns: 2.1811357140541077 | Returns: [-3.46055236 -6.6088483  -4.54902824 -2.74954779 -4.2120212 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1169 | Est. returns: 2.0760086476802826 | Returns: [-4.222475   -4.60361947 -5.10819323 -4.51473962 -4.79896166] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1170 | Est. returns: 3.0543065667152405 | Returns: [-4.46205613 -6.69692966 -3.95284816 -6.28407627 -1.69280128] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1171 | Est. returns: 3.042603075504303 | Returns: [-2.90898118 -3.23012546 -4.13046722 -4.96224384 -3.41969776] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1172 | Est. returns: 1.5797414779663086 | Returns: [-0.8983212  -4.49412909 -4.25336292 -1.97522408 -0.79206675] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1173 | Est. returns: 2.2930611968040466 | Returns: [-3.53892129 -6.42332531 -2.37149341 -3.25004551 -1.65792068] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1174 | Est. returns: 2.0715460181236267 | Returns: [-5.58185238 -4.34155412 -1.99168023 -5.77428808 -1.72937778] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1175 | Est. returns: 1.8950162827968597 | Returns: [-7.55741499 -6.06576109 -3.89069323 -4.40710768 -0.99744342] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1176 | Est. returns: 2.4514230489730835 | Returns: [-2.13660033 -4.37460985 -2.24462901 -4.25216009 -2.00031166] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1177 | Est. returns: 1.6751412749290466 | Returns: [-4.86843461 -2.2600422  -3.0873342  -3.0811014  -1.95453903] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1178 | Est. returns: 2.1741204857826233 | Returns: [-7.73802609 -3.7620742  -3.20438413 -4.07114222 -1.61371356] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1179 | Est. returns: 2.3503378033638 | Returns: [-2.15207804 -5.67296282 -4.03659826 -4.89547518 -2.87582294] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1180 | Est. returns: 2.514959454536438 | Returns: [-4.17779781 -6.51787676 -1.6213452  -0.72176683 -1.83317005] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1181 | Est. returns: 3.0080317854881287 | Returns: [-4.36726139 -5.79847172 -4.72126106 -6.3768304  -1.19644159] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1182 | Est. returns: 2.0114883184432983 | Returns: [-3.00185702 -5.67360262 -2.15374238 -4.81418309 -4.00238138] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1183 | Est. returns: 2.4669119715690613 | Returns: [-2.65088979 -1.76966919 -2.4832677  -7.88773645 -1.36708586] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1184 | Est. returns: 1.8443834781646729 | Returns: [-1.61235326 -5.20170533 -2.78278555 -4.06658655 -3.08532897] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1185 | Est. returns: 2.0987350046634674 | Returns: [-1.79871749 -5.27500191 -2.96421979 -4.26690028 -1.74403558] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1186 | Est. returns: 1.308471918106079 | Returns: [-0.2565145  -3.18184683 -2.59853247 -3.79952538 -1.84263567] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1187 | Est. returns: 3.1149197220802307 | Returns: [-4.69937388 -6.05817659 -4.32144056 -4.26423894 -5.40847879] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1188 | Est. returns: 3.2849166989326477 | Returns: [-4.81660455 -4.84750385 -3.16651523 -7.22171717 -4.98493671] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1189 | Est. returns: 1.4611451029777527 | Returns: [-2.28636725 -5.51429304 -2.78928064 -2.48764809 -4.75243749] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1190 | Est. returns: 1.9978342354297638 | Returns: [-6.10199957 -4.10160809 -2.40517541 -6.96315729 -1.35065902] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1191 | Est. returns: 1.9030737578868866 | Returns: [-1.12179937 -7.35542581 -2.82133877 -1.7324174  -2.4040458 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1192 | Est. returns: 1.9445679783821106 | Returns: [-1.93188685 -6.42590951 -2.66731802 -4.6350401  -1.6926834 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1193 | Est. returns: 2.6103475689888 | Returns: [-6.03174765 -4.65860641 -4.36568016 -5.50365561 -2.56426331] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1194 | Est. returns: 3.0776793360710144 | Returns: [-6.05529254 -2.94573101 -4.83873495 -3.66369631 -3.42744101] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1195 | Est. returns: 2.058485060930252 | Returns: [-1.57573597 -5.90128858 -1.47704732 -5.32070245 -2.87301737] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1196 | Est. returns: 1.8983528017997742 | Returns: [-6.56069072 -6.05134301 -4.10987201 -6.37894479 -3.11013238] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1197 | Est. returns: 3.43673974275589 | Returns: [-6.13905327 -3.68520888 -4.41256562 -4.32153531 -2.69175893] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1198 | Est. returns: 3.1002296805381775 | Returns: [-6.30981721 -4.74179151 -4.02078198 -5.92168582 -3.74719028] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1199 | Est. returns: 2.01969113945961 | Returns: [-0.55644301 -5.33666474 -5.18949162 -0.65506921 -1.58600734] | Average critic loss: [0.53391033 0.78082436 0.53260905 0.71024108 0.        ] | Average TR loss: [0.21059282 0.39688137 0.2272981  0.3186647  0.        ] | Average actor loss: [-0.59260309 -0.46324489 -0.41703016 -0.47092879 -0.08291513] | Target reached: False 
| Episode: 1200 | Est. returns: 2.64525443315506 | Returns: [-6.5511388  -2.95842646 -2.85395373 -6.79133422 -5.06067523] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1201 | Est. returns: 2.1990758180618286 | Returns: [-7.24030288 -2.47374197 -3.23165889 -6.93780936 -1.02093703] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1202 | Est. returns: 2.0423651039600372 | Returns: [-3.5452662  -6.19710263 -4.6492893  -5.61080988 -3.37659999] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1203 | Est. returns: 1.4907156825065613 | Returns: [-1.2647673  -3.85065871 -2.96023516 -4.23301761 -2.40009204] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1204 | Est. returns: 2.2492172718048096 | Returns: [-1.07413428 -6.20311772 -1.98829426 -2.75062792 -1.53046269] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1205 | Est. returns: 1.6208706498146057 | Returns: [-3.89031102 -4.21357759 -2.23513233 -3.78581512 -2.61140658] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1206 | Est. returns: 1.4400711953639984 | Returns: [-1.82625928 -5.17865477 -2.54719867 -4.71673923 -4.59650855] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1207 | Est. returns: 2.0091786682605743 | Returns: [-4.15077651 -5.24514453 -5.28322633 -2.00868165 -2.50137513] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1208 | Est. returns: 3.265852451324463 | Returns: [-7.49115992 -6.8224894  -4.23282344 -7.29621821 -1.13215631] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1209 | Est. returns: 1.8579549193382263 | Returns: [-2.50183098 -4.12792284 -3.82347192 -8.24468931 -1.21489689] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1210 | Est. returns: 2.377151310443878 | Returns: [-3.50000503 -3.43779176 -2.00869607 -3.46553513 -1.71406927] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1211 | Est. returns: 2.508430242538452 | Returns: [-5.62171918 -6.74242201 -3.58544823 -5.60737164 -1.16426098] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1212 | Est. returns: 1.9670892357826233 | Returns: [-4.28155641 -4.68130151 -2.79211383 -4.33290339 -1.44445193] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1213 | Est. returns: 3.020244598388672 | Returns: [-6.8348477  -5.18649517 -4.73506106 -4.45282363 -4.04165648] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1214 | Est. returns: 2.24654883146286 | Returns: [-5.66970719 -5.37129622 -1.75209765 -3.26296159 -4.5064177 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1215 | Est. returns: 2.809086799621582 | Returns: [-5.99069027 -4.84538259 -3.75822908 -4.5859904  -3.49330196] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1216 | Est. returns: 2.1237873435020447 | Returns: [-4.21411031 -3.40361404 -3.38460087 -6.01085212 -1.88307658] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1217 | Est. returns: 2.6861122846603394 | Returns: [-4.93046632 -1.34549366 -3.51402957 -4.21769941 -3.02263799] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1218 | Est. returns: 1.8144501149654388 | Returns: [-4.0020323  -4.6547885  -2.12766075 -4.20046353 -1.22663635] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1219 | Est. returns: 2.031494140625 | Returns: [-3.29359947 -3.83560429 -3.56794773 -4.86375509 -1.96013258] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1220 | Est. returns: 2.2685700058937073 | Returns: [-4.89321472 -4.73730752 -4.52765811 -2.66081533 -5.49908969] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1221 | Est. returns: 1.8172714412212372 | Returns: [-2.92580413 -5.13053338 -2.24627547 -1.60522144 -1.05869707] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1222 | Est. returns: 1.6799976527690887 | Returns: [-2.52668477 -6.38663131 -2.52794121 -2.7261869  -1.4937869 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1223 | Est. returns: 1.8165320456027985 | Returns: [-7.5985643  -3.38025076 -3.40099259 -3.07162078 -1.7464126 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1224 | Est. returns: 2.8260011672973633 | Returns: [-5.49103993 -3.55471331 -4.17431478 -8.54817277 -2.32647588] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1225 | Est. returns: 2.9717970490455627 | Returns: [-5.94348269 -5.73331757 -4.13392698 -7.37753238 -4.1595957 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1226 | Est. returns: 2.912405490875244 | Returns: [-7.54753291 -5.62064229 -2.69654718 -4.51466821 -5.43766457] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1227 | Est. returns: 1.858566015958786 | Returns: [-4.05947132 -2.51775888 -5.12669706 -2.15959711 -1.57050606] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1228 | Est. returns: 2.6323169469833374 | Returns: [-5.13048981 -5.31084387 -5.19517267 -6.58974988 -1.53800695] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1229 | Est. returns: 3.088634967803955 | Returns: [-4.12569743 -4.68409683 -3.76797278 -4.92370079 -2.35405707] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1230 | Est. returns: 2.0397519767284393 | Returns: [-1.3855203  -3.38300765 -6.12872193 -3.7642807  -2.88400228] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1231 | Est. returns: 2.279491603374481 | Returns: [-1.26378994 -3.06984144 -3.4115054  -6.84507567 -1.74554303] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 1232 | Est. returns: 2.8039785027503967 | Returns: [-5.72620101 -5.22515978 -2.61753847 -3.4629231  -5.42599884] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
