This is an RPBCAC agent
This is an RPBCAC agent
This is an RPBCAC agent
This is an RPBCAC agent
This is a faulty agent
{'n_agents': 5, 'agent_label': ['Cooperative', 'Cooperative', 'Cooperative', 'Cooperative', 'Faulty'], 'n_actions': 5, 'n_states': 2, 'n_episodes': 10000, 'max_ep_len': 20, 'slow_lr': 0.002, 'fast_lr': 0.01, 'gamma': 0.9, 'H': 0, 'eps': 0.05, 'n_ep_fixed': 100, 'n_epochs': 20, 'in_nodes': [[0, 1, 2, 3], [1, 2, 3, 4], [2, 3, 4, 0], [3, 4, 0, 1], [4, 0, 1, 2]], 'randomize_state': True, 'scaling': True, 'resilient_method': 'projection-based', 'summary_dir': './simulation_results/', 'random_seed': 100, 'desired_state': array([[0, 0],
       [3, 0],
       [2, 4],
       [2, 5],
       [2, 2]]), 'initial_state': array([[2, 1],
       [0, 0],
       [4, 3],
       [4, 2],
       [0, 3]])}
| Episode: 2869 | Est. returns: -0.18444355204701424 | Returns: [-0.54759666 -3.144204   -4.91917782 -5.77796342 -4.38189509] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2870 | Est. returns: -0.702764168381691 | Returns: [-1.20090208 -2.9645303  -2.06489746 -5.71713788 -1.30777328] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2871 | Est. returns: -1.0650950074195862 | Returns: [-0.892709   -2.67482824 -2.34303467 -5.80404102 -2.00939548] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2872 | Est. returns: -0.21384689211845398 | Returns: [-1.52583186 -1.23583186 -5.60506342 -6.40248676 -3.65893361] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2873 | Est. returns: -0.6511835008859634 | Returns: [-2.14569243 -5.39169699 -2.50208171 -3.92308504 -3.85355094] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2874 | Est. returns: -0.7627901285886765 | Returns: [-4.35748406 -1.79446558 -1.47767345 -5.65052463 -1.69024265] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2875 | Est. returns: -1.1743873357772827 | Returns: [-2.00825622 -3.24269338 -5.44406342 -4.50228692 -3.28284428] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2876 | Est. returns: -0.7295518815517426 | Returns: [-4.83703251 -3.53901076 -5.2062609  -5.71117242 -2.11727066] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2877 | Est. returns: -1.0333512723445892 | Returns: [-2.94854285 -1.1966663  -1.78485331 -4.18495762 -2.49837689] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2878 | Est. returns: -1.827216923236847 | Returns: [-1.31836847 -0.75932193 -3.72466062 -5.46855417 -2.78028177] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2879 | Est. returns: -0.34263379871845245 | Returns: [-1.06343878 -2.62110689 -1.99265331 -4.77746748 -2.35296312] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2880 | Est. returns: -0.9169941693544388 | Returns: [-2.3136503  -1.35894871 -4.4296949  -5.57222778 -2.6004023 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2881 | Est. returns: -0.6583771258592606 | Returns: [-2.00417317 -2.58624974 -5.66790695 -6.69336625 -3.2624946 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2882 | Est. returns: -0.9697949588298798 | Returns: [-0.87842335 -3.51369338 -1.45164319 -5.51222774 -3.17630124] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2883 | Est. returns: -1.5411982536315918 | Returns: [-3.43313995 -3.2081901  -4.63077522 -5.3063814  -1.50015033] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2884 | Est. returns: -0.5278966575860977 | Returns: [-2.06473188 -2.12788321 -3.5453298  -4.34080232 -3.03081416] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2885 | Est. returns: -0.7505233436822891 | Returns: [-1.36961958 -1.21259056 -2.13774658 -4.1227508  -1.91940384] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2886 | Est. returns: -0.4206966608762741 | Returns: [-1.70053134 -1.2744527  -2.72695138 -6.16410736 -2.45154724] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2887 | Est. returns: -0.5446069240570068 | Returns: [-2.21261135 -1.16443049 -3.89273282 -3.07528454 -1.65783365] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2888 | Est. returns: -0.6697813719511032 | Returns: [-2.82601475 -1.38828769 -1.35725618 -5.72650442 -1.51508277] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2889 | Est. returns: -1.0648759007453918 | Returns: [-1.02100027 -2.26456894 -2.15009968 -4.35418388 -1.98092445] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2890 | Est. returns: -0.07871531508862972 | Returns: [-1.70798235 -1.7774358  -5.79991442 -6.48833776 -3.52927658] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2891 | Est. returns: -0.5141171813011169 | Returns: [-4.44683551 -1.12232335 -4.43820768 -5.83013373 -2.2620921 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2892 | Est. returns: -1.0828504264354706 | Returns: [-2.57586697 -2.21554239 -1.55928053 -4.20639672 -1.32091803] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2893 | Est. returns: -0.06583132222294807 | Returns: [-1.40740875 -1.80467638 -2.12403751 -5.46093409 -2.6443323 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2894 | Est. returns: -0.7500613480806351 | Returns: [-0.94205995 -1.00528772 -3.08570266 -6.29478139 -1.65659042] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2895 | Est. returns: -0.5725208520889282 | Returns: [-5.16586871 -2.83099292 -4.46666688 -4.84071978 -1.43162475] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2896 | Est. returns: -0.3435449004173279 | Returns: [-0.13350893 -2.42413489 -1.74391319 -5.83832206 -1.59104445] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2897 | Est. returns: -0.5289535075426102 | Returns: [-0.62751201 -2.66963547 -2.60539955 -5.41779799 -3.01180768] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2898 | Est. returns: -0.41735971719026566 | Returns: [-4.80950294 -1.87271782 -5.19514612 -2.63524817 -1.8016879 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2899 | Est. returns: -0.4925106018781662 | Returns: [-2.30433817 -1.02625304 -3.80909358 -5.33047194 -1.97881509] | Average critic loss: [0.08436351 0.06396443 0.1526248  0.35532311 0.        ] | Average TR loss: [0.26962495 0.27676007 0.40097222 0.66779792 0.        ] | Average actor loss: [-0.01692118  0.06125566  0.15760335  0.1388952  -0.33105233] | Target reached: False 
| Episode: 2900 | Est. returns: -0.4380578547716141 | Returns: [-1.6167153  -1.14623025 -2.01216117 -4.71971978 -2.63779586] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2901 | Est. returns: -0.6386917978525162 | Returns: [-2.48755696 -1.71165153 -4.80651478 -5.50689963 -2.82111008] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2902 | Est. returns: -0.6815707087516785 | Returns: [-0.99620366 -1.98400725 -4.05033842 -3.11389099 -2.77175408] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2903 | Est. returns: -0.8774909973144531 | Returns: [-4.88254623 -1.095169   -2.16219053 -4.29826511 -2.9811525 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2904 | Est. returns: -1.1365693807601929 | Returns: [-1.95548443 -3.01192226 -5.49061527 -5.71936052 -2.23314316] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2905 | Est. returns: -0.3548436537384987 | Returns: [-0.62129803 -3.04905865 -2.58638978 -6.05571559 -3.09642511] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2906 | Est. returns: -0.30050481110811234 | Returns: [-4.86494572 -0.82648851 -3.60016606 -3.75629388 -1.17723015] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2907 | Est. returns: -0.4849199578166008 | Returns: [-1.23467225 -0.31541866 -2.34527004 -5.15412815 -2.51074694] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2908 | Est. returns: -0.30800022929906845 | Returns: [-2.06540751 -0.21951    -2.39744035 -5.94769779 -1.29609527] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2909 | Est. returns: -0.7668626755475998 | Returns: [-0.62215821 -1.43728205 -3.51541173 -4.73975538 -2.3563901 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2910 | Est. returns: -0.7054886370897293 | Returns: [-0.9994903  -2.10233299 -1.85966694 -5.63945722 -1.59662177] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2911 | Est. returns: -1.0344799757003784 | Returns: [-1.6211892  -1.45085679 -4.32057898 -5.79630819 -1.97204444] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2912 | Est. returns: -0.47980761528015137 | Returns: [-3.10653956 -4.07785028 -3.70418079 -4.28532071 -2.12484262] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2913 | Est. returns: -0.6592741161584854 | Returns: [-3.50415867 -3.01010911 -3.96729407 -4.52275619 -3.25414995] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2914 | Est. returns: -1.0639194250106812 | Returns: [-0.87842335 -3.48667635 -5.25192046 -3.36912589 -2.63636532] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2915 | Est. returns: -1.0446988642215729 | Returns: [-1.31712657 -2.20974669 -3.35935    -6.10905504 -3.23094815] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2916 | Est. returns: -0.6116121411323547 | Returns: [-3.32455021 -2.15476615 -4.1898407  -4.87458088 -1.5815871 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2917 | Est. returns: -1.476267784833908 | Returns: [-2.14685386 -1.50977319 -4.82050772 -6.01702955 -1.22870635] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2918 | Est. returns: -0.8343445807695389 | Returns: [-2.04265387 -2.40764695 -4.94296229 -5.32754173 -2.37645951] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2919 | Est. returns: -0.5144012123346329 | Returns: [-5.3264613  -2.31784669 -3.64130488 -5.92268878 -2.4773018 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2920 | Est. returns: -0.8852912932634354 | Returns: [-2.11761286 -1.97394669 -2.7704652  -5.46724836 -2.02785048] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2921 | Est. returns: -0.39528876543045044 | Returns: [-0.68842335 -1.82245669 -5.68796342 -4.86956895 -2.56651813] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2922 | Est. returns: -0.6411126852035522 | Returns: [-1.49332335 -0.69436828 -1.65012873 -6.12375992 -2.89663708] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2923 | Est. returns: -0.6103087961673737 | Returns: [-0.88504452 -1.39872448 -2.66545574 -5.1586617  -2.33082823] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2924 | Est. returns: -1.0824576318264008 | Returns: [-2.70694117 -4.0446246  -1.34032768 -5.8104622  -2.56726431] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2925 | Est. returns: -0.6964892894029617 | Returns: [-3.79160046 -1.20331618 -4.51779178 -5.58345069 -3.51434832] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2926 | Est. returns: -0.6655809283256531 | Returns: [-3.72693423 -1.4877188  -2.77068075 -5.55586885 -2.63358138] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2927 | Est. returns: -0.5968160480260849 | Returns: [-2.70080552 -2.04536946 -2.24580211 -4.33412292 -2.02941856] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2928 | Est. returns: -0.5939949303865433 | Returns: [-2.57022046 -2.35444687 -4.28174699 -2.41127132 -3.97012995] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2929 | Est. returns: -0.9806398749351501 | Returns: [-5.00805866 -1.64095102 -3.91939176 -4.02614332 -3.36879372] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2930 | Est. returns: -0.4602609798312187 | Returns: [-2.99371926 -1.09930773 -4.64883697 -7.09722771 -3.23335974] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2931 | Est. returns: -0.20005538314580917 | Returns: [-0.72802798 -1.87352387 -1.71204185 -5.38225711 -3.00809704] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2932 | Est. returns: -0.8194677531719208 | Returns: [-0.79921448 -2.42025669 -2.72170532 -3.20206091 -1.71469811] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2933 | Est. returns: -0.6591535210609436 | Returns: [-1.48211572 -2.21753774 -3.79260673 -5.92438517 -2.93593964] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2934 | Est. returns: -0.7418454438447952 | Returns: [-5.09621689 -0.42618718 -3.61515115 -1.45620097 -2.21674419] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2935 | Est. returns: -0.4785313829779625 | Returns: [-4.52881764 -2.64109545 -2.59222332 -4.63235544 -3.82892786] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2936 | Est. returns: -0.729997381567955 | Returns: [-1.43942335 -2.31784669 -1.8911846  -6.60436825 -2.97946873] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2937 | Est. returns: -1.0627779960632324 | Returns: [-1.58807396 -3.57957603 -2.44527004 -5.97291176 -1.89763309] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2938 | Est. returns: -0.678372859954834 | Returns: [-4.93479882 -3.03966873 -2.33564049 -4.63173827 -1.69813797] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2939 | Est. returns: -1.2529024481773376 | Returns: [-1.66843897 -2.93374352 -4.1824365  -4.31123485 -2.77724392] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2940 | Est. returns: -0.3252936527132988 | Returns: [-2.31655696 -2.37265153 -4.73491523 -5.10027621 -3.10329651] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2941 | Est. returns: -0.6678003519773483 | Returns: [-0.60742335 -3.80369338 -2.45624383 -5.39007827 -3.50761008] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2942 | Est. returns: -0.6445059478282928 | Returns: [-2.87379408 -4.04637954 -4.41659484 -5.44797655 -4.1964804 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2943 | Est. returns: -0.8345747292041779 | Returns: [-2.92543985 -4.40596534 -3.51040171 -3.11424634 -4.58781929] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2944 | Est. returns: -0.9509618133306503 | Returns: [-1.9330877  -1.93830371 -1.81124622 -4.70836595 -2.94437304] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2945 | Est. returns: -0.24086560681462288 | Returns: [-3.13151063 -0.87213373 -2.64859238 -4.5945124  -1.95092153] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2946 | Est. returns: -0.513212576508522 | Returns: [-1.74423351 -1.63733669 -2.31725199 -4.72450724 -2.81075781] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2947 | Est. returns: -0.40066422522068024 | Returns: [-1.66505614 -0.71368778 -2.54796945 -5.89674625 -1.87445121] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2948 | Est. returns: -0.15662232041358948 | Returns: [-1.39618062 -3.48558071 -2.79308768 -3.08902939 -3.1814049 ] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2949 | Est. returns: -0.741395503282547 | Returns: [-2.59059419 -2.31784669 -2.54712804 -5.95672948 -1.97596915] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2950 | Est. returns: -0.7018072307109833 | Returns: [-2.56243915 -1.40012645 -2.45563192 -6.17010033 -1.61422235] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2951 | Est. returns: -1.201332926750183 | Returns: [-3.09075156 -1.44171105 -4.57062376 -5.60147194 -1.84900085] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2952 | Est. returns: -0.5135021060705185 | Returns: [-3.79953381 -1.60631721 -2.86090283 -5.68076235 -2.26042335] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2953 | Est. returns: -0.31645365059375763 | Returns: [-1.39450321 -1.06842335 -1.75684669 -6.00798749 -3.87723678] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2954 | Est. returns: -0.7662766128778458 | Returns: [-3.06050622 -0.76806146 -3.81919774 -5.49778878 -3.58591852] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2955 | Est. returns: -1.1885484158992767 | Returns: [-1.88332335 -2.09177805 -5.18260442 -3.76340151 -3.86537983] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2956 | Est. returns: -1.0778226852416992 | Returns: [-5.73924157 -3.98109385 -2.08269405 -5.36659092 -2.50629072] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2957 | Est. returns: -0.7219564467668533 | Returns: [-0.97652335 -3.09689338 -3.64548132 -5.83007676 -3.13039105] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2958 | Est. returns: -0.6965841948986053 | Returns: [-0.86039832 -0.3241441  -2.42807877 -5.30712455 -2.67379044] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
| Episode: 2959 | Est. returns: -0.4259072095155716 | Returns: [-4.02780723 -2.05301739 -4.36854324 -4.72907134 -4.45632664] | Average critic loss: [0. 0. 0. 0. 0.] | Average TR loss: [0. 0. 0. 0. 0.] | Average actor loss: [0. 0. 0. 0. 0.] | Target reached: False 
